2017/11/8  18:26:56.820396	4.125128E+0	1.123878E-2
2017/11/8  18:26:56.821396	4.130016E+0	1.091287E-2
2017/11/8  18:26:56.822396	4.134253E+0	1.091287E-2
2017/11/8  18:26:56.823396	4.139794E+0	1.058697E-2
2017/11/8  18:26:56.824396	4.145008E+0	1.058697E-2
2017/11/8  18:26:56.825396	4.147941E+0	1.123878E-2
2017/11/8  18:26:56.826396	4.146963E+0	1.091287E-2
2017/11/8  18:26:56.827396	1.458372E-1	1.026106E-2
2017/11/8  18:26:56.828396	1.455113E-1	9.935158E-3
2017/11/8  18:26:56.829396	1.442077E-1	1.058697E-2
2017/11/8  18:26:56.830396	4.198782E+0	1.156468E-2
2017/11/8  18:26:56.831396	4.120565E+0	1.058697E-2
2017/11/8  18:26:56.832396	4.119913E+0	1.058697E-2
2017/11/8  18:26:56.833396	4.119587E+0	1.091287E-2
2017/11/8  18:26:56.834396	4.120565E+0	1.123878E-2
2017/11/8  18:26:56.835396	4.120239E+0	1.091287E-2
2017/11/8  18:26:56.836396	4.120891E+0	1.091287E-2
2017/11/8  18:26:56.837396	4.122847E+0	1.156468E-2
2017/11/8  18:26:56.838396	4.122195E+0	1.091287E-2
2017/11/8  18:26:56.839396	4.123824E+0	1.058697E-2
2017/11/8  18:26:56.840396	4.125128E+0	1.123878E-2
2017/11/8  18:26:56.841396	4.128061E+0	1.123878E-2
2017/11/8  18:26:56.842396	4.133275E+0	1.058697E-2
2017/11/8  18:26:56.843396	4.139468E+0	1.091287E-2
2017/11/8  18:26:56.844396	4.145334E+0	1.091287E-2
2017/11/8  18:26:56.845396	4.146963E+0	1.058697E-2
2017/11/8  18:26:56.846396	4.145986E+0	1.026106E-2
2017/11/8  18:26:56.847396	4.143053E+0	1.058697E-2
2017/11/8  18:26:56.848396	4.135557E+0	1.058697E-2
2017/11/8  18:26:56.849396	4.128061E+0	1.026106E-2
2017/11/8  18:26:56.850396	4.123824E+0	1.091287E-2
2017/11/8  18:26:56.851396	1.448595E-1	1.058697E-2
2017/11/8  18:26:56.852396	1.455113E-1	1.091287E-2
2017/11/8  18:26:56.853396	1.448595E-1	1.091287E-2
2017/11/8  18:26:56.854396	4.199760E+0	1.123878E-2
2017/11/8  18:26:56.855396	4.118610E+0	1.091287E-2
2017/11/8  18:26:56.856396	4.120239E+0	1.058697E-2
2017/11/8  18:26:56.857396	4.119262E+0	1.058697E-2
2017/11/8  18:26:56.858396	4.121869E+0	1.058697E-2
2017/11/8  18:26:56.859396	4.122521E+0	1.091287E-2
2017/11/8  18:26:56.860396	4.122521E+0	1.123878E-2
2017/11/8  18:26:56.861396	4.125128E+0	1.058697E-2
2017/11/8  18:26:56.862396	4.132624E+0	1.091287E-2
2017/11/8  18:26:56.863396	4.137512E+0	1.189058E-2
2017/11/8  18:26:56.864396	4.143378E+0	1.123878E-2
2017/11/8  18:26:56.865396	4.146963E+0	1.189058E-2
2017/11/8  18:26:56.866396	4.145334E+0	9.935158E-3
2017/11/8  18:26:56.867396	4.141423E+0	1.123878E-2
2017/11/8  18:26:56.868396	4.133275E+0	1.091287E-2
2017/11/8  18:26:56.869396	4.126757E+0	1.123878E-2
2017/11/8  18:26:56.870396	4.123824E+0	1.091287E-2
2017/11/8  18:26:56.871396	4.122847E+0	1.123878E-2
2017/11/8  18:26:56.872396	4.120565E+0	1.123878E-2
2017/11/8  18:26:56.873396	4.121217E+0	1.058697E-2
2017/11/8  18:26:56.874396	4.119587E+0	1.091287E-2
2017/11/8  18:26:56.875396	1.451854E-1	9.609254E-3
2017/11/8  18:26:56.876396	1.448595E-1	1.026106E-2
2017/11/8  18:26:56.877396	1.451854E-1	1.026106E-2
2017/11/8  18:26:56.878396	4.201389E+0	1.156468E-2
2017/11/8  18:26:56.879396	4.122847E+0	1.123878E-2
2017/11/8  18:26:56.880396	4.123172E+0	1.058697E-2
2017/11/8  18:26:56.881396	4.125780E+0	1.156468E-2
2017/11/8  18:26:56.882396	4.129691E+0	1.091287E-2
2017/11/8  18:26:56.883396	4.134253E+0	1.123878E-2
2017/11/8  18:26:56.884396	4.139468E+0	1.123878E-2
2017/11/8  18:26:56.885396	4.141423E+0	1.058697E-2
2017/11/8  18:26:56.886396	4.140445E+0	1.091287E-2
2017/11/8  18:26:56.887396	4.140119E+0	1.058697E-2
2017/11/8  18:26:56.888396	4.132624E+0	1.091287E-2
2017/11/8  18:26:56.889396	4.126757E+0	1.058697E-2
2017/11/8  18:26:56.890396	4.122521E+0	1.026106E-2
2017/11/8  18:26:56.891396	4.122195E+0	1.058697E-2
2017/11/8  18:26:56.892396	4.120239E+0	1.123878E-2
2017/11/8  18:26:56.893396	4.120565E+0	1.123878E-2
2017/11/8  18:26:56.894396	4.120891E+0	1.123878E-2
2017/11/8  18:26:56.895396	4.121543E+0	1.156468E-2
2017/11/8  18:26:56.896396	4.121217E+0	1.058697E-2
2017/11/8  18:26:56.897396	4.121869E+0	1.058697E-2
2017/11/8  18:26:56.898396	4.122847E+0	1.123878E-2
2017/11/8  18:26:56.899396	1.445336E-1	9.935158E-3
2017/11/8  18:26:56.900396	1.451854E-1	1.058697E-2
2017/11/8  18:26:56.901396	1.445336E-1	1.156468E-2
2017/11/8  18:26:56.902396	4.203671E+0	1.058697E-2
2017/11/8  18:26:56.903396	4.146312E+0	1.123878E-2
2017/11/8  18:26:56.904396	4.137512E+0	1.156468E-2
2017/11/8  18:26:56.905396	4.138490E+0	1.189058E-2
2017/11/8  18:26:56.906396	4.136209E+0	1.091287E-2
2017/11/8  18:26:56.907396	4.133275E+0	1.026106E-2
2017/11/8  18:26:56.908396	4.130342E+0	1.123878E-2
2017/11/8  18:26:56.909396	4.126757E+0	1.026106E-2
2017/11/8  18:26:56.910396	4.123824E+0	1.091287E-2
2017/11/8  18:26:56.911396	4.120565E+0	1.091287E-2
2017/11/8  18:26:56.912396	4.121869E+0	1.091287E-2
2017/11/8  18:26:56.913396	4.119913E+0	1.026106E-2
2017/11/8  18:26:56.914396	4.119262E+0	1.026106E-2
2017/11/8  18:26:56.915396	4.120239E+0	1.091287E-2
2017/11/8  18:26:56.916396	4.121543E+0	1.123878E-2
2017/11/8  18:26:56.917396	4.122847E+0	1.026106E-2
2017/11/8  18:26:56.918396	4.121869E+0	1.058697E-2
2017/11/8  18:26:56.919396	4.124150E+0	1.091287E-2
2017/11/8  18:26:56.920396	4.127083E+0	1.091287E-2
2017/11/8  18:26:56.921396	4.128713E+0	1.091287E-2
2017/11/8  18:26:56.922396	4.133927E+0	1.026106E-2
2017/11/8  18:26:56.923396	1.445336E-1	1.058697E-2
2017/11/8  18:26:56.924396	1.451854E-1	9.935158E-3
2017/11/8  18:26:56.925396	1.451854E-1	1.026106E-2
2017/11/8  18:26:56.926396	4.200738E+0	1.091287E-2
2017/11/8  18:26:56.927396	4.145008E+0	1.058697E-2
2017/11/8  18:26:56.928396	4.127735E+0	1.091287E-2
2017/11/8  18:26:56.929396	4.123824E+0	1.123878E-2
2017/11/8  18:26:56.930396	4.123498E+0	1.091287E-2
2017/11/8  18:26:56.931396	4.120891E+0	1.058697E-2
2017/11/8  18:26:56.932396	4.120239E+0	1.123878E-2
2017/11/8  18:26:56.933396	4.120891E+0	1.123878E-2
2017/11/8  18:26:56.934396	4.120891E+0	1.058697E-2
2017/11/8  18:26:56.935396	4.120565E+0	1.058697E-2
2017/11/8  18:26:56.936396	4.120891E+0	1.091287E-2
2017/11/8  18:26:56.937396	4.122195E+0	1.058697E-2
2017/11/8  18:26:56.938396	4.122847E+0	1.156468E-2
2017/11/8  18:26:56.939396	4.123824E+0	1.026106E-2
2017/11/8  18:26:56.940396	4.125780E+0	1.058697E-2
2017/11/8  18:26:56.941396	4.129365E+0	1.123878E-2
2017/11/8  18:26:56.942396	4.133275E+0	1.123878E-2
2017/11/8  18:26:56.943396	4.139468E+0	1.091287E-2
2017/11/8  18:26:56.944396	4.145008E+0	1.091287E-2
2017/11/8  18:26:56.945396	4.148919E+0	1.123878E-2
2017/11/8  18:26:56.946396	4.146638E+0	1.091287E-2
2017/11/8  18:26:56.947396	1.461631E-1	1.091287E-2
2017/11/8  18:26:56.948396	1.448595E-1	9.935158E-3
2017/11/8  18:26:56.949396	1.445336E-1	1.058697E-2
2017/11/8  18:26:56.950396	4.197479E+0	1.091287E-2
2017/11/8  18:26:56.951396	4.119262E+0	1.058697E-2
2017/11/8  18:26:56.952396	4.119262E+0	1.058697E-2
2017/11/8  18:26:56.953396	4.119262E+0	1.058697E-2
2017/11/8  18:26:56.954396	4.119587E+0	1.091287E-2
2017/11/8  18:26:56.955396	4.119913E+0	1.091287E-2
2017/11/8  18:26:56.956396	4.122521E+0	1.026106E-2
2017/11/8  18:26:56.957396	4.121869E+0	1.091287E-2
2017/11/8  18:26:56.958396	4.122847E+0	1.123878E-2
2017/11/8  18:26:56.959396	4.125128E+0	1.091287E-2
2017/11/8  18:26:56.960396	4.127083E+0	1.058697E-2
2017/11/8  18:26:56.961396	4.128061E+0	1.026106E-2
2017/11/8  18:26:56.962396	4.133601E+0	1.058697E-2
2017/11/8  18:26:56.963396	4.138490E+0	1.026106E-2
2017/11/8  18:26:56.964396	4.143053E+0	1.123878E-2
2017/11/8  18:26:56.965396	4.146638E+0	1.123878E-2
2017/11/8  18:26:56.966396	4.147615E+0	1.091287E-2
2017/11/8  18:26:56.967396	4.141097E+0	1.026106E-2
2017/11/8  18:26:56.968396	4.133927E+0	1.123878E-2
2017/11/8  18:26:56.969396	4.128061E+0	1.123878E-2
2017/11/8  18:26:56.970396	4.125128E+0	1.091287E-2
2017/11/8  18:26:56.971396	1.458372E-1	9.935158E-3
2017/11/8  18:26:56.972396	1.455113E-1	1.058697E-2
2017/11/8  18:26:56.973396	1.451854E-1	1.156468E-2
2017/11/8  18:26:56.974396	4.198456E+0	1.091287E-2
2017/11/8  18:26:56.975396	4.117306E+0	1.026106E-2
2017/11/8  18:26:56.976396	4.120891E+0	1.091287E-2
2017/11/8  18:26:56.977396	4.123172E+0	1.189058E-2
2017/11/8  18:26:56.978396	4.122521E+0	1.058697E-2
2017/11/8  18:26:56.979396	4.122521E+0	1.058697E-2
2017/11/8  18:26:56.980396	4.125128E+0	1.026106E-2
2017/11/8  18:26:56.981396	4.129039E+0	1.058697E-2
2017/11/8  18:26:56.982396	4.131972E+0	1.091287E-2
2017/11/8  18:26:56.983396	4.137186E+0	1.058697E-2
2017/11/8  18:26:56.984396	4.141749E+0	1.058697E-2
2017/11/8  18:26:56.985396	4.146312E+0	1.123878E-2
2017/11/8  18:26:56.986396	4.144356E+0	1.123878E-2
2017/11/8  18:26:56.987396	4.138816E+0	1.123878E-2
2017/11/8  18:26:56.988396	4.133927E+0	1.091287E-2
2017/11/8  18:26:56.989396	4.128061E+0	1.091287E-2
2017/11/8  18:26:56.990396	4.122521E+0	1.156468E-2
2017/11/8  18:26:56.991396	4.121543E+0	1.026106E-2
2017/11/8  18:26:56.992396	4.121869E+0	1.058697E-2
2017/11/8  18:26:56.993396	4.119913E+0	1.123878E-2
2017/11/8  18:26:56.994396	4.120891E+0	1.058697E-2
2017/11/8  18:26:56.995396	1.445336E-1	1.058697E-2
2017/11/8  18:26:56.996396	1.451854E-1	9.935158E-3
2017/11/8  18:26:56.997396	1.448595E-1	1.091287E-2
2017/11/8  18:26:56.998396	4.202367E+0	1.091287E-2
2017/11/8  18:26:56.999396	4.123498E+0	1.058697E-2
2017/11/8  18:26:57.000396	4.123172E+0	1.091287E-2
2017/11/8  18:26:57.001396	4.126431E+0	1.058697E-2
2017/11/8  18:26:57.002396	4.130342E+0	1.123878E-2
2017/11/8  18:26:57.003396	4.135557E+0	1.123878E-2
2017/11/8  18:26:57.004396	4.137512E+0	1.091287E-2
2017/11/8  18:26:57.005396	4.142727E+0	1.091287E-2
2017/11/8  18:26:57.006396	4.141423E+0	1.026106E-2
2017/11/8  18:26:57.007396	4.138490E+0	1.058697E-2
2017/11/8  18:26:57.008396	4.131320E+0	1.058697E-2
2017/11/8  18:26:57.009396	4.125454E+0	1.123878E-2
2017/11/8  18:26:57.010396	4.124802E+0	1.091287E-2
2017/11/8  18:26:57.011396	4.121217E+0	1.058697E-2
2017/11/8  18:26:57.012396	4.120239E+0	1.123878E-2
2017/11/8  18:26:57.013396	4.119587E+0	1.123878E-2
2017/11/8  18:26:57.014396	4.120891E+0	1.058697E-2
2017/11/8  18:26:57.015396	4.120239E+0	1.221649E-2
2017/11/8  18:26:57.016396	4.121217E+0	1.091287E-2
2017/11/8  18:26:57.017396	4.122521E+0	9.935158E-3
2017/11/8  18:26:57.018396	4.123824E+0	1.091287E-2
2017/11/8  18:26:57.019396	1.455113E-1	1.026106E-2
2017/11/8  18:26:57.020396	1.448595E-1	1.026106E-2
2017/11/8  18:26:57.021396	1.442077E-1	9.935158E-3
2017/11/8  18:26:57.022396	4.201389E+0	1.123878E-2
2017/11/8  18:26:57.023396	4.145008E+0	1.091287E-2
2017/11/8  18:26:57.024396	4.136860E+0	1.123878E-2
2017/11/8  18:26:57.025396	4.137186E+0	1.058697E-2
2017/11/8  18:26:57.026396	4.135883E+0	1.123878E-2
2017/11/8  18:26:57.027396	4.134253E+0	1.123878E-2
2017/11/8  18:26:57.028396	4.130342E+0	1.156468E-2
2017/11/8  18:26:57.029396	4.125780E+0	1.156468E-2
2017/11/8  18:26:57.030396	4.121869E+0	1.058697E-2
2017/11/8  18:26:57.031396	4.121869E+0	1.123878E-2
2017/11/8  18:26:57.032396	4.120239E+0	1.026106E-2
2017/11/8  18:26:57.033396	4.120239E+0	1.091287E-2
2017/11/8  18:26:57.034396	4.119587E+0	1.156468E-2
2017/11/8  18:26:57.035396	4.120565E+0	1.156468E-2
2017/11/8  18:26:57.036396	4.120891E+0	1.091287E-2
2017/11/8  18:26:57.037396	4.121869E+0	1.026106E-2
2017/11/8  18:26:57.038396	4.122521E+0	1.026106E-2
2017/11/8  18:26:57.039396	4.124150E+0	1.026106E-2
2017/11/8  18:26:57.040396	4.126106E+0	1.026106E-2
2017/11/8  18:26:57.041396	4.130016E+0	1.058697E-2
2017/11/8  18:26:57.042396	4.134253E+0	1.026106E-2
2017/11/8  18:26:57.043396	1.451854E-1	1.123878E-2
2017/11/8  18:26:57.044396	1.458372E-1	1.091287E-2
2017/11/8  18:26:57.045396	1.455113E-1	1.026106E-2
2017/11/8  18:26:57.046396	4.200412E+0	1.058697E-2
2017/11/8  18:26:57.047396	4.143053E+0	1.123878E-2
2017/11/8  18:26:57.048396	4.129691E+0	9.609254E-3
2017/11/8  18:26:57.049396	4.124476E+0	1.091287E-2
2017/11/8  18:26:57.050396	4.121543E+0	1.091287E-2
2017/11/8  18:26:57.051396	4.120891E+0	1.058697E-2
2017/11/8  18:26:57.052396	4.120239E+0	1.026106E-2
2017/11/8  18:26:57.053396	4.121543E+0	1.156468E-2
2017/11/8  18:26:57.054396	4.119913E+0	1.123878E-2
2017/11/8  18:26:57.055396	4.120565E+0	1.091287E-2
2017/11/8  18:26:57.056396	4.120565E+0	1.091287E-2
2017/11/8  18:26:57.057396	4.121217E+0	1.026106E-2
2017/11/8  18:26:57.058396	4.122195E+0	1.091287E-2
		
2017/11/8  18:26:57.059396	4.125128E+0	1.091287E-2
2017/11/8  18:26:57.060396	4.125780E+0	1.026106E-2
2017/11/8  18:26:57.061396	4.129039E+0	1.058697E-2
2017/11/8  18:26:57.062396	4.133275E+0	1.091287E-2
2017/11/8  18:26:57.063396	4.141749E+0	9.935158E-3
2017/11/8  18:26:57.064396	4.144682E+0	1.091287E-2
2017/11/8  18:26:57.065396	4.148593E+0	1.091287E-2
2017/11/8  18:26:57.066396	4.146638E+0	1.058697E-2
2017/11/8  18:26:57.067396	1.445336E-1	1.058697E-2
2017/11/8  18:26:57.068396	1.448595E-1	1.091287E-2
2017/11/8  18:26:57.069396	1.445336E-1	1.058697E-2
2017/11/8  18:26:57.070396	4.199434E+0	1.156468E-2
2017/11/8  18:26:57.071396	4.121543E+0	1.091287E-2
2017/11/8  18:26:57.072396	4.119262E+0	1.091287E-2
2017/11/8  18:26:57.073396	4.119913E+0	1.091287E-2
2017/11/8  18:26:57.074396	4.120565E+0	1.058697E-2
2017/11/8  18:26:57.075396	4.120239E+0	1.026106E-2
2017/11/8  18:26:57.076396	4.120239E+0	1.091287E-2
2017/11/8  18:26:57.077396	4.121869E+0	1.123878E-2
2017/11/8  18:26:57.078396	4.122847E+0	1.091287E-2
2017/11/8  18:26:57.079396	4.123498E+0	1.058697E-2
2017/11/8  18:26:57.080396	4.125454E+0	1.123878E-2
2017/11/8  18:26:57.081396	4.128713E+0	1.026106E-2
2017/11/8  18:26:57.082396	4.133601E+0	1.091287E-2
2017/11/8  18:26:57.083396	4.137838E+0	1.123878E-2
2017/11/8  18:26:57.084396	4.142727E+0	1.091287E-2
2017/11/8  18:26:57.085396	4.146638E+0	1.091287E-2
2017/11/8  18:26:57.086396	4.146963E+0	1.091287E-2
2017/11/8  18:26:57.087396	4.141097E+0	1.123878E-2
2017/11/8  18:26:57.088396	4.133275E+0	1.058697E-2
2017/11/8  18:26:57.089396	4.127409E+0	1.091287E-2
2017/11/8  18:26:57.090396	4.123498E+0	1.123878E-2
2017/11/8  18:26:57.091396	1.455113E-1	1.058697E-2
2017/11/8  18:26:57.092396	1.451854E-1	1.091287E-2
2017/11/8  18:26:57.093396	1.445336E-1	1.091287E-2
2017/11/8  18:26:57.094396	4.199434E+0	1.058697E-2
2017/11/8  18:26:57.095396	4.116980E+0	1.091287E-2
2017/11/8  18:26:57.096396	4.121217E+0	1.026106E-2
2017/11/8  18:26:57.097396	4.121217E+0	1.091287E-2
2017/11/8  18:26:57.098396	4.121217E+0	1.123878E-2
2017/11/8  18:26:57.099396	4.122847E+0	1.091287E-2
2017/11/8  18:26:57.100396	4.124802E+0	9.935158E-3
2017/11/8  18:26:57.101396	4.128387E+0	1.058697E-2
2017/11/8  18:26:57.102396	4.131972E+0	1.058697E-2
2017/11/8  18:26:57.103396	4.137838E+0	1.026106E-2
2017/11/8  18:26:57.104396	4.141749E+0	1.058697E-2
2017/11/8  18:26:57.105396	4.145008E+0	1.058697E-2
2017/11/8  18:26:57.106396	4.143704E+0	1.026106E-2
2017/11/8  18:26:57.107396	4.138164E+0	1.058697E-2
2017/11/8  18:26:57.108396	4.130668E+0	1.123878E-2
2017/11/8  18:26:57.109396	4.127735E+0	1.091287E-2
2017/11/8  18:26:57.110396	4.122847E+0	1.156468E-2
2017/11/8  18:26:57.111396	4.121869E+0	1.091287E-2
2017/11/8  18:26:57.112396	4.120565E+0	1.091287E-2
2017/11/8  18:26:57.113396	4.121543E+0	1.091287E-2
2017/11/8  18:26:57.114396	4.119913E+0	1.026106E-2
2017/11/8  18:26:57.115396	1.448595E-1	1.058697E-2
2017/11/8  18:26:57.116396	1.442077E-1	1.026106E-2
2017/11/8  18:26:57.117396	1.464890E-1	1.058697E-2
2017/11/8  18:26:57.118396	4.202041E+0	1.058697E-2
2017/11/8  18:26:57.119396	4.122847E+0	1.156468E-2
2017/11/8  18:26:57.120396	4.123824E+0	1.123878E-2
2017/11/8  18:26:57.121396	4.127083E+0	1.123878E-2
2017/11/8  18:26:57.122396	4.130342E+0	1.123878E-2
2017/11/8  18:26:57.123396	4.133927E+0	9.935158E-3
2017/11/8  18:26:57.124396	4.138490E+0	1.058697E-2
2017/11/8  18:26:57.125396	4.140771E+0	1.189058E-2
2017/11/8  18:26:57.126396	4.140445E+0	1.058697E-2
2017/11/8  18:26:57.127396	4.137512E+0	1.123878E-2
2017/11/8  18:26:57.128396	4.131646E+0	1.123878E-2
2017/11/8  18:26:57.129396	4.127409E+0	1.091287E-2
2017/11/8  18:26:57.130396	4.122847E+0	9.935158E-3
2017/11/8  18:26:57.131396	4.121869E+0	1.123878E-2
2017/11/8  18:26:57.132396	4.119262E+0	1.058697E-2
2017/11/8  18:26:57.133396	4.120565E+0	9.935158E-3
2017/11/8  18:26:57.134396	4.120891E+0	1.123878E-2
2017/11/8  18:26:57.135396	4.121217E+0	1.123878E-2
2017/11/8  18:26:57.136396	4.121869E+0	1.156468E-2
2017/11/8  18:26:57.137396	4.121217E+0	1.123878E-2
2017/11/8  18:26:57.138396	4.122847E+0	1.058697E-2
2017/11/8  18:26:57.139396	1.451854E-1	1.123878E-2
2017/11/8  18:26:57.140396	1.448595E-1	9.283350E-3
2017/11/8  18:26:57.141396	1.451854E-1	1.026106E-2
2017/11/8  18:26:57.142396	4.203019E+0	1.026106E-2
2017/11/8  18:26:57.143396	4.147615E+0	1.091287E-2
2017/11/8  18:26:57.144396	4.137512E+0	1.058697E-2
2017/11/8  18:26:57.145396	4.137186E+0	1.058697E-2
2017/11/8  18:26:57.146396	4.136860E+0	1.091287E-2
2017/11/8  18:26:57.147396	4.134253E+0	9.935158E-3
2017/11/8  18:26:57.148396	4.127409E+0	1.026106E-2
2017/11/8  18:26:57.149396	4.125128E+0	1.091287E-2
2017/11/8  18:26:57.150396	4.123172E+0	1.091287E-2
2017/11/8  18:26:57.151396	4.122195E+0	1.058697E-2
2017/11/8  18:26:57.152396	4.120239E+0	1.091287E-2
2017/11/8  18:26:57.153396	4.120565E+0	1.091287E-2
2017/11/8  18:26:57.154396	4.119587E+0	1.123878E-2
2017/11/8  18:26:57.155396	4.120891E+0	1.156468E-2
2017/11/8  18:26:57.156396	4.122195E+0	1.058697E-2
2017/11/8  18:26:57.157396	4.122195E+0	1.058697E-2
2017/11/8  18:26:57.158396	4.121217E+0	1.058697E-2
2017/11/8  18:26:57.159396	4.124802E+0	1.091287E-2
2017/11/8  18:26:57.160396	4.126431E+0	1.058697E-2
2017/11/8  18:26:57.161396	4.130342E+0	9.935158E-3
2017/11/8  18:26:57.162396	4.134253E+0	1.091287E-2
2017/11/8  18:26:57.163396	1.451854E-1	1.026106E-2
2017/11/8  18:26:57.164396	1.448595E-1	1.058697E-2
2017/11/8  18:26:57.165396	1.455113E-1	1.058697E-2
2017/11/8  18:26:57.166396	4.201064E+0	1.058697E-2
2017/11/8  18:26:57.167396	4.144356E+0	1.091287E-2
2017/11/8  18:26:57.168396	4.128061E+0	1.123878E-2
2017/11/8  18:26:57.169396	4.123498E+0	1.123878E-2
2017/11/8  18:26:57.170396	4.121217E+0	1.026106E-2
2017/11/8  18:26:57.171396	4.120239E+0	1.091287E-2
2017/11/8  18:26:57.172396	4.119913E+0	1.091287E-2
2017/11/8  18:26:57.173396	4.119587E+0	1.026106E-2
2017/11/8  18:26:57.174396	4.122195E+0	1.091287E-2
2017/11/8  18:26:57.175396	4.120891E+0	1.123878E-2
2017/11/8  18:26:57.176396	4.121869E+0	1.058697E-2
2017/11/8  18:26:57.177396	4.121869E+0	1.123878E-2
2017/11/8  18:26:57.178396	4.123172E+0	1.123878E-2
2017/11/8  18:26:57.179396	4.124150E+0	1.091287E-2
2017/11/8  18:26:57.180396	4.125780E+0	9.609254E-3
2017/11/8  18:26:57.181396	4.129691E+0	1.091287E-2
2017/11/8  18:26:57.182396	4.133927E+0	1.123878E-2
2017/11/8  18:26:57.183396	4.139468E+0	1.091287E-2
2017/11/8  18:26:57.184396	4.145008E+0	1.123878E-2
2017/11/8  18:26:57.185396	4.147941E+0	1.058697E-2
2017/11/8  18:26:57.186396	4.145334E+0	9.935158E-3
2017/11/8  18:26:57.187396	1.451854E-1	9.935158E-3
2017/11/8  18:26:57.188396	1.458372E-1	1.091287E-2
2017/11/8  18:26:57.189396	1.442077E-1	1.091287E-2
2017/11/8  18:26:57.190396	4.198456E+0	1.123878E-2
2017/11/8  18:26:57.191396	4.120239E+0	1.123878E-2
2017/11/8  18:26:57.192396	4.119262E+0	1.058697E-2
2017/11/8  18:26:57.193396	4.119913E+0	1.091287E-2
2017/11/8  18:26:57.194396	4.119913E+0	1.091287E-2
2017/11/8  18:26:57.195396	4.120239E+0	1.026106E-2
2017/11/8  18:26:57.196396	4.121543E+0	1.026106E-2
2017/11/8  18:26:57.197396	4.121543E+0	1.058697E-2
2017/11/8  18:26:57.198396	4.121869E+0	1.091287E-2
2017/11/8  18:26:57.199396	4.122521E+0	9.935158E-3
2017/11/8  18:26:57.200396	4.125780E+0	1.123878E-2
2017/11/8  18:26:57.201396	4.129365E+0	1.058697E-2
2017/11/8  18:26:57.202396	4.133927E+0	1.058697E-2
2017/11/8  18:26:57.203396	4.137512E+0	1.026106E-2
2017/11/8  18:26:57.204396	4.143378E+0	1.123878E-2
2017/11/8  18:26:57.205396	4.147289E+0	1.058697E-2
2017/11/8  18:26:57.206396	4.145660E+0	1.058697E-2
2017/11/8  18:26:57.207396	4.140119E+0	1.091287E-2
2017/11/8  18:26:57.208396	4.133275E+0	9.935158E-3
2017/11/8  18:26:57.209396	4.126431E+0	1.058697E-2
2017/11/8  18:26:57.210396	4.122847E+0	1.026106E-2
2017/11/8  18:26:57.211396	1.445336E-1	1.026106E-2
2017/11/8  18:26:57.212396	1.445336E-1	9.609254E-3
2017/11/8  18:26:57.213396	1.451854E-1	3.922415E+0
2017/11/8  18:26:57.214396	4.199760E+0	4.051799E+0
2017/11/8  18:26:57.215396	4.148919E+0	4.107855E+0
2017/11/8  18:26:57.216396	4.135557E+0	4.143053E+0
2017/11/8  18:26:57.217396	4.135883E+0	4.136534E+0
2017/11/8  18:26:57.218396	4.143053E+0	4.109159E+0
2017/11/8  18:26:57.219396	4.156089E+0	4.051799E+0
2017/11/8  18:26:57.220396	4.173688E+0	3.976841E+0
2017/11/8  18:26:57.221396	4.202041E+0	3.931867E+0
2017/11/8  18:26:57.222396	4.242779E+0	3.918830E+0
2017/11/8  18:26:57.223396	4.292969E+0	3.916549E+0
2017/11/8  18:26:57.224396	4.344461E+0	3.920786E+0
2017/11/8  18:26:57.225396	4.391718E+0	3.930237E+0
2017/11/8  18:26:57.226396	4.426263E+0	3.947510E+0
2017/11/8  18:26:57.227396	4.446469E+0	3.980426E+0
2017/11/8  18:26:57.228396	4.439300E+0	4.019535E+0
2017/11/8  18:26:57.229396	4.411272E+0	4.075590E+0
2017/11/8  18:26:57.230396	4.364016E+0	4.156741E+0
2017/11/8  18:26:57.231396	4.300790E+0	4.248320E+0
2017/11/8  18:26:57.232396	4.229743E+0	4.343158E+0
2017/11/8  18:26:57.233396	4.170754E+0	4.431152E+0
2017/11/8  18:26:57.234396	4.141423E+0	4.510347E+0
2017/11/8  18:26:57.235396	1.451854E-1	4.378681E+0
2017/11/8  18:26:57.236396	1.445336E-1	4.256793E+0
2017/11/8  18:26:57.237396	1.445336E-1	4.105899E+0
2017/11/8  18:26:57.238396	4.201064E+0	4.127409E+0
2017/11/8  18:26:57.239396	4.155763E+0	4.100359E+0
2017/11/8  18:26:57.240396	4.153807E+0	4.042022E+0
2017/11/8  18:26:57.241396	4.170754E+0	3.976516E+0
2017/11/8  18:26:57.242396	4.196827E+0	3.936103E+0
2017/11/8  18:26:57.243396	4.232024E+0	3.928933E+0
2017/11/8  18:26:57.244396	4.273740E+0	3.929585E+0
2017/11/8  18:26:57.245396	4.314478E+0	3.940992E+0
2017/11/8  18:26:57.246396	4.345765E+0	3.955332E+0
2017/11/8  18:26:57.247396	4.361734E+0	3.988248E+0
2017/11/8  18:26:57.248396	4.357823E+0	4.030290E+0
2017/11/8  18:26:57.249396	4.333381E+0	4.088301E+0
2017/11/8  18:26:57.250396	4.288080E+0	4.171080E+0
2017/11/8  18:26:57.251396	4.229743E+0	4.266244E+0
2017/11/8  18:26:57.252396	4.174991E+0	4.364342E+0
2017/11/8  18:26:57.253396	4.142727E+0	4.455595E+0
2017/11/8  18:26:57.254396	4.132298E+0	4.535767E+0
2017/11/8  18:26:57.255396	4.132298E+0	4.591497E+0
2017/11/8  18:26:57.256396	4.132950E+0	4.624739E+0
